time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.81,4,4.00
11,0.00,0.00,0.00,0.00,59.41,4,
13,0.00,0.00,0.00,0.00,46.58,2,
15,0.00,0.00,0.00,0.00,46.87,2,
17,0.00,0.00,0.01,0.13,55.47,2,
19,0.00,0.00,0.00,0.00,51.91,2,3.31
21,0.00,0.00,0.02,0.26,53.81,2,
23,0.00,0.00,0.00,0.00,49.79,4,
25,0.00,0.00,0.00,0.00,45.34,4,
27,0.00,0.00,0.19,1.67,29.48,4,
29,0.48,0.97,0.32,2.61,21.21,4,1.52
31,2.01,6.29,0.65,4.61,15.77,4,
33,4.81,11.35,1.04,6.61,17.42,1,
35,5.33,11.17,1.32,8.61,21.17,1,
37,4.61,11.17,1.65,10.61,25.94,1,
39,2.79,11.17,1.76,12.61,29.09,1,1.94
41,2.79,11.17,1.34,14.61,27.10,1,
43,2.79,11.17,1.67,16.61,24.26,3,
45,2.79,11.17,2.06,18.61,31.24,3,
47,2.29,9.15,2.56,20.61,27.97,3,
49,1.16,4.65,2.31,18.28,29.87,3,2.81
51,1.90,7.59,0.98,11.42,32.62,3,
53,2.88,11.50,1.12,13.42,39.27,4,
55,2.87,11.46,1.29,15.42,44.01,4,
57,2.20,8.81,1.48,17.42,43.55,4,
59,0.00,0.00,1.01,9.74,36.55,4,2.18
61,1.17,4.15,0.52,4.35,29.37,4,
63,2.76,5.56,0.87,6.35,27.02,1,
65,3.95,5.55,1.67,8.35,23.56,1,
67,3.90,5.55,2.19,10.35,24.08,1,
69,3.90,5.55,2.72,12.35,27.70,1,1.54
71,5.15,10.54,3.60,14.35,28.44,1,
73,5.48,11.85,4.38,16.35,28.34,4,
75,5.48,11.85,5.31,18.35,29.20,4,
77,5.48,11.85,6.13,20.35,22.49,4,
79,5.48,11.85,6.10,22.35,18.05,4,1.99
81,7.04,18.11,6.63,24.35,13.93,4,
83,8.45,23.73,7.29,26.35,15.92,3,
85,8.39,23.67,7.86,28.35,21.38,3,
87,5.91,23.66,8.52,30.35,21.29,3,
89,5.75,23.01,2.66,21.98,22.03,3,3.02
91,5.37,21.48,2.79,23.98,21.17,3,
93,4.66,18.66,3.16,25.98,19.86,2,
95,4.27,17.09,3.46,27.98,27.83,2,
97,5.43,21.74,3.79,29.98,35.73,2,
99,5.36,21.44,3.20,20.91,39.74,2,3.06
101,0.00,0.00,1.63,19.55,38.34,2,
103,0.30,1.20,0.92,10.46,27.76,3,
105,1.34,5.34,0.22,2.60,27.59,3,
107,0.00,0.00,0.38,4.60,25.70,3,
109,0.82,3.26,0.59,5.10,28.06,3,3.45
111,1.26,5.03,0.33,3.98,34.22,3,
113,1.25,5.01,0.54,5.98,41.89,4,
115,1.12,4.47,0.67,7.98,50.72,4,
117,0.00,0.00,0.83,9.98,46.78,4,
119,0.00,0.00,0.00,0.00,42.99,4,2.75
121,0.27,1.10,0.08,0.94,43.28,4,
123,1.54,4.90,0.43,2.94,39.41,3,
125,2.57,5.57,0.86,4.94,42.97,3,
127,1.19,4.75,1.36,6.94,38.95,3,
129,1.26,5.02,0.62,5.82,29.41,3,2.47
131,1.87,5.02,1.07,7.82,24.31,3,
133,2.91,5.02,1.73,9.82,21.62,4,
135,3.65,4.98,2.37,11.82,33.74,4,
137,1.21,4.86,3.17,13.82,37.97,4,
139,1.21,4.86,0.87,8.12,34.02,4,3.44
141,1.21,4.86,0.84,10.12,31.42,4,
143,1.21,4.86,1.01,12.12,27.20,2,
145,1.19,4.76,1.31,14.12,36.30,2,
147,1.18,4.74,1.75,16.12,34.84,2,
149,1.19,4.78,0.47,5.62,34.17,2,2.36
151,1.19,4.78,0.63,7.62,35.95,2,
153,1.19,4.78,0.91,9.62,37.76,3,
155,2.58,5.54,1.36,11.62,45.35,3,
157,1.31,4.78,1.86,13.62,43.75,3,
159,1.19,4.78,1.34,15.62,36.56,3,2.84
161,1.19,4.78,1.67,17.62,34.88,3,
163,1.19,4.78,1.67,19.62,33.30,4,
165,2.36,9.45,1.84,21.62,34.32,4,
167,3.67,10.85,2.18,23.62,34.10,4,
169,1.20,4.80,1.03,6.01,36.54,4,3.16
171,2.38,4.80,0.86,6.50,37.14,4,
173,2.44,4.95,1.31,8.50,37.02,4,
175,2.44,4.95,1.53,10.50,34.77,4,
177,2.44,4.95,2.05,12.50,34.56,4,
179,2.44,4.95,2.19,14.50,34.59,4,2.80
181,3.47,9.07,2.66,16.50,35.76,4,
183,4.06,11.42,2.99,18.50,33.87,3,
185,4.03,11.41,3.46,20.50,36.80,3,
187,3.90,10.41,4.18,22.50,27.97,3,
189,2.31,5.15,1.67,9.93,25.97,3,2.33
191,4.32,11.59,1.42,9.21,23.41,3,
193,6.00,11.37,2.32,11.21,22.72,4,
195,7.69,14.92,3.08,13.21,31.22,4,
197,6.44,17.53,3.92,15.21,31.69,4,
199,5.27,15.53,2.33,11.05,26.98,4,2.45
201,4.54,12.63,1.88,10.86,24.72,4,
203,5.44,11.47,2.70,12.86,26.09,1,
205,5.57,11.44,3.30,14.86,28.68,1,
207,4.91,8.79,4.13,16.86,30.29,1,
209,4.50,7.03,4.87,18.86,28.11,1,1.60
211,5.39,10.59,4.13,20.86,26.57,1,
213,7.04,12.35,4.89,22.86,22.49,2,
215,8.20,12.81,5.89,24.86,20.69,2,
217,10.01,22.79,6.98,26.86,17.28,2,
219,10.64,23.20,4.65,16.88,16.41,2,1.62
221,8.26,12.81,5.46,18.88,18.90,2,
223,8.05,12.81,5.50,20.88,21.70,3,
225,8.05,12.81,6.56,22.88,28.21,3,
227,7.46,10.52,7.06,24.88,32.46,3,
229,6.28,10.52,7.33,26.54,32.81,3,2.52
231,6.28,10.52,6.07,28.54,27.98,3,
233,6.28,10.52,7.00,30.54,22.19,4,
235,8.24,14.60,7.29,32.54,23.56,4,
237,8.15,19.67,8.28,34.54,26.19,4,
239,7.66,23.28,4.04,32.30,24.79,4,2.78
241,2.54,5.25,1.83,6.73,25.37,4,
243,3.13,5.24,2.38,8.23,25.74,3,
245,5.13,11.17,2.66,10.23,35.38,3,
247,2.81,11.25,3.49,12.23,37.37,3,
249,2.81,11.25,2.15,14.23,32.08,3,3.15
251,2.81,11.25,2.07,16.23,27.92,3,
253,2.81,11.25,2.50,18.23,23.56,1,
255,4.38,16.40,2.80,20.23,25.52,1,
257,6.94,22.76,3.32,22.23,25.23,1,
259,6.29,20.24,2.69,16.56,25.75,1,2.25
261,2.70,5.30,2.46,10.32,28.17,1,
263,3.82,5.30,2.27,8.76,31.29,3,
265,4.39,5.20,2.21,10.76,52.01,3,
267,0.27,0.44,2.88,12.76,55.52,3,
269,0.00,0.00,0.27,3.19,40.76,3,2.79
271,0.00,0.00,0.01,0.14,32.49,3,
273,0.88,3.54,0.31,2.14,26.69,4,
275,3.94,10.03,0.70,4.14,38.83,4,
277,4.47,9.44,1.20,6.14,39.44,4,
279,0.37,1.47,1.35,7.53,33.75,4,2.57
281,1.33,5.31,0.30,3.60,22.57,4,
283,2.36,6.20,0.56,5.60,17.18,2,
